Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-50.0,200.0,6.932075708998606,0.18101643737101544,7.248298546540019,0.1923299647067039,6.888854349081575,7.202375851628172,0.04322135991703124,0.04592269491184631
-10.0,200.0,7.640867871664328,0.196725635566813,7.65528876557265,0.19721744965573007,7.386134236934432,7.39991829675593,0.2547336347298961,0.25537046881672065
-350.0,200.0,3.01728133396767,0.12183431445727173,6.523142599964621,0.4949519024826663,2.9732620867886688,6.344314408299927,0.0440192471790013,0.1788281916646941
-300.0,200.0,3.3274012298452718,0.12892176387514975,6.600905803241106,0.4189957325942367,3.2754294112153013,6.4319973926937015,0.05197181862997047,0.16890841054740413
-250.0,200.0,3.7853929403258144,0.12817607295943279,6.77427205280988,0.3284511869585465,3.692512750553584,6.536266566518539,0.09288018977223045,0.23800548629134077
-200.0,200.0,4.181922180761455,0.1417572396546726,6.491334053186899,0.28351447930934526,4.266623825385645,6.660737342435279,-0.08470164462419039,-0.16940328924838077
700.0,200.0,2.170342577660253,0.11040912671947595,5.818787876882201,1.462920929033056,2.260484089910432,7.013162914197071,-0.09014151225017875,-1.1943750373148703
650.0,200.0,2.355644093586229,0.12314187216288817,7.458744700291643,1.4238278968833948,2.3354650482682673,7.225424488802712,0.020179045317961553,0.23332021148893034
300.0,200.0,3.9703235900520046,0.13838471428376797,8.690403473912987,0.4497503214222459,4.037877986002668,8.909955260752643,-0.06755439595066326,-0.2195517868396557
250.0,200.0,4.444191106453135,0.1454296620316485,8.46244235351114,0.3726635089560993,4.590184507623487,8.836550444010168,-0.14599340117035187,-0.3741080904990284
400.0,200.0,3.2463984608368968,0.13645540328455533,8.741951070840432,0.6822770164227766,3.2276002585243337,8.647960059277619,0.018798202312563017,0.09399101156281375
350.0,200.0,3.4698862895482043,0.14252867998542595,8.36185023201054,0.5790227624407928,3.587934860644692,8.841422552090023,-0.11804857109648781,-0.4795723200794839
500.0,200.0,2.668545439800642,0.1262514913654543,7.643765011454578,0.9153233123995437,2.7263004291764936,8.062488684429502,-0.05775498937585155,-0.41872367297492374
450.0,200.0,2.911183547629589,0.11988183123795462,8.169466821553321,0.7267836018800999,2.944659414426074,8.37241426400701,-0.033475866796484954,-0.2029474424536879
600.0,200.0,2.457497262372443,0.11852011639597407,7.72237984870031,1.1852011639597402,2.432591229884093,7.473319523816812,0.024906032488349883,0.24906032488349794
550.0,200.0,2.572355333057475,0.12638482489391795,7.864933332513534,1.0821700631541724,2.559570590880419,7.755463977622494,0.012784742177055719,0.10946935489103993
150.0,200.0,6.076603522972954,0.16681309041239137,8.441405956206232,0.2606454537693615,6.024837107276518,8.36052093168055,0.05176641569643614,0.08088502452568136
200.0,200.0,5.078225702307514,0.16195445459068103,8.283941096279017,0.3239089091813621,5.255809594784684,8.639108881233357,-0.17758389247716977,-0.35516778495433954
50.0,200.0,7.361397476069004,0.19195376340474837,7.704452924052315,0.20395087361754516,7.393197070230951,7.738239992849385,-0.031799594161946665,-0.03378706879706961
100.0,200.0,6.84449507690791,0.18764008206843502,8.087491269050885,0.23455010258554376,6.812985163045346,8.048103876722681,0.03150991386256319,0.03938739232820332
-700.0,200.0,2.3647513777109785,0.12246206326594167,8.394704477554313,1.6226223382737268,2.1841468471888126,6.001694448135616,0.18060453052216596,2.393010029418697
10.0,200.0,7.514831006943181,0.19208173513075946,7.5289368086897,0.1925619394685864,7.493330892526144,7.50738294398662,0.021500114417037253,0.02155386470307974
-600.0,200.0,2.305271351581659,0.1169660168646135,6.2001207407924745,1.1696601686461345,2.2919480423155814,6.066887648131697,0.013323309266077832,0.13323309266077743
-650.0,200.0,2.3150995827325147,0.12198358220591758,6.989948793545572,1.4104351692559223,2.2322576146890682,6.032088538043222,0.08284196804344646,0.9578602555023501
-500.0,200.0,2.470896276805095,0.11462612848591246,6.210808579736865,0.8310394315228653,2.4629598853011196,6.153269741333043,0.007936391503975404,0.05753883840382201
-550.0,200.0,2.3373794507352654,0.12014903437037663,5.852952340129615,1.02877610679635,2.36704133839166,6.1069322531874946,-0.029661887656394548,-0.25397991305787926
975.0,300.0,2.0927545149667846,0.12365992242067106,4.419083947504312,1.4298178529890093,2.2529801694877705,6.271693077903212,-0.16022565452098592,-1.8526091303988999
1050.0,300.0,2.097808194621345,0.12124135612370239,4.857707301616671,1.6064479686390571,2.1980491027291165,6.185899334044645,-0.10024090810777153,-1.3281920324279746
525.0,300.0,3.1440904939365955,0.1319740123610779,7.038304812338384,0.5361444252168791,3.228373700021007,7.3807053370563045,-0.08428320608441142,-0.34240052471792026
600.0,300.0,2.8684057201693416,0.14525632375847955,6.851987367502656,0.7262816187923977,2.9212823858639414,7.1163706959756565,-0.05287666569459981,-0.2643833284730004
375.0,300.0,4.3593153703943734,0.14490852798226983,8.244948279860562,0.3713281029545664,4.19882295931566,7.833686476471359,0.16049241107871381,0.4112618033892028
450.0,300.0,3.649585345009664,0.14159984370825116,7.648004177525383,0.4601994920518164,3.6466197497499246,7.638365992931231,0.002965595259739384,0.009638184594152222
825.0,300.0,2.4157643657413406,0.12342233792767784,6.524123174869139,1.0568037685057419,2.4142383418953437,6.511056595687791,0.0015260238459968711,0.013066579181348459
900.0,300.0,2.3191776874805603,0.12224941321060581,6.3391840997814874,1.222494132106058,2.3230903768801827,6.378310993777713,-0.0039126893996224155,-0.03912689399622593
675.0,300.0,2.6522348547613777,0.12865125594265409,6.599590371039795,0.7799482391523406,2.6980872709693626,6.877570644300704,-0.04585241620798497,-0.27798027326090846
750.0,300.0,2.5481129097388813,0.12950595174481588,6.770629168506813,0.9389181501499152,2.5350419627058898,6.675864802517625,0.013070947032991498,0.0947643659891888
150.0,300.0,6.373231272710376,0.17013661486631296,7.498411513803966,0.2126707685828912,6.4776865627398275,7.628980626340781,-0.10445529002945175,-0.1305691125368149
75.0,300.0,6.936324645739143,0.1772186382385734,7.252813041826839,0.18829480312848423,7.044659070015933,7.367918367620929,-0.10833442427678985,-0.11510532579409016
10.0,300.0,7.062487905783457,0.17574733605213555,7.068254547558399,0.17594261086997126,7.12957766494176,7.1354188508935446,-0.06708975915830262,-0.06716430333514545
-1050.0,300.0,2.096527644515776,0.1110626306440778,4.84074001271788,1.4715798560340312,2.173666860519373,5.862834624765544,-0.07713921600359708,-1.0220946120476633
-975.0,300.0,2.2552271450956836,0.12033837586116371,6.297673733369706,1.3914124708947055,2.219306136136204,5.882337067275724,0.03592100895947947,0.4153366660939817
-900.0,300.0,2.2152147326906326,0.11115251970964027,5.29955455188221,1.1115251970964026,2.275769887723549,5.9051061022113736,-0.0605551550329162,-0.6055515503291637
-825.0,300.0,2.4638405041398252,0.12866764153139296,6.935775109906164,1.1017166806125527,2.346604801633196,5.93194440719315,0.11723570250662929,1.0038307027130138
-750.0,300.0,2.5353439079760594,0.12180018811852514,6.678053905726353,0.8830513638593073,2.4368190925096163,5.96374899359464,0.0985248154664431,0.7143049121317127
300.0,300.0,4.866572986892284,0.15164281967884707,7.860635665448557,0.3032856393576942,4.889298397707357,7.906086487078703,-0.022725410815072955,-0.04545082163014591
225.0,300.0,5.699567077539992,0.15530864511677026,7.852286510217233,0.24266975799495355,5.684401770923659,7.828590718629213,0.015165306616332863,0.023695791588020043
-300.0,300.0,4.0815003149267515,0.1488616216994315,6.290490321517492,0.2977232433988631,4.1171809664445975,6.361851624553184,-0.03568065151784605,-0.0713613030356921
-375.0,300.0,3.4997693212590493,0.13443565151799416,6.042361528951294,0.34449135701486006,3.583310093778613,6.256434758532676,-0.0835407725195636,-0.2140732295813823
-450.0,300.0,3.033610575897173,0.12762520691608994,5.646086177909787,0.41478192247729245,3.1953626532388513,6.171780429270241,-0.1617520773416783,-0.5256942513604539
-525.0,300.0,3.010226437421819,0.12567930070245983,6.494482082747104,0.5105721591037432,2.913963115371136,6.103412336916205,0.096263322050683,0.39106974583089915
-10.0,300.0,7.242326771635429,0.18196189225733048,7.2482932343724285,0.1821640721376164,7.0611660576692055,7.066931230724021,0.18116071396622324,0.18136200364840782
-75.0,300.0,6.6050029264884556,0.17964776894247275,6.900783715122984,0.1908757545013773,6.566942386054897,6.860344390912328,0.03806054043355811,0.04043932421065577
-150.0,300.0,5.818308850380116,0.1685367747151138,6.804758485891141,0.21067096839389227,5.7009547870394135,6.658065906715263,0.1173540633407022,0.14669257917587775
-225.0,300.0,4.664243518420664,0.14293409007822536,6.23459344909328,0.22333451574722715,4.829995158702343,6.493580387033406,-0.16575164028167944,-0.2589869379401257
-600.0,300.0,2.667589804691721,0.13457792269637103,5.8479077901145535,0.6728896134818552,2.7075304980711814,6.047611257011856,-0.0399406933794606,-0.19970346689730256
-675.0,300.0,2.57319889744239,0.12612297246711363,6.1204348797934305,0.7646205205818766,2.5536247707173114,6.001766736522642,0.01957412672507841,0.11866814327078856
-500.0,400.0,3.457614117175093,0.12297814208205264,5.9343388184861565,0.3151314890852599,3.518321209823664,6.089900743398121,-0.06070709264857088,-0.1555619249119644
-400.0,400.0,3.9894852205452196,0.14549851087185986,6.106460132754428,0.2909970217437198,4.023494933667941,6.17447955899987,-0.03400971312272105,-0.0680194262454421
-700.0,400.0,2.807021772267151,0.12440333542106957,5.6689631305562616,0.505388550148095,2.8814615996340005,5.971374929234089,-0.07443982736684962,-0.3024117986778272
-600.0,400.0,3.2618869318151162,0.14258831695442098,6.387984334643099,0.46341203010186816,3.1497981867041878,6.023695913032582,0.11208874511092848,0.36428842161051733
-100.0,400.0,6.442414721182454,0.17939472007735835,6.728033746985357,0.19060689008219325,6.3145220174887555,6.5921477493108025,0.1278927036936981,0.13588599767455456
-10.0,400.0,6.837892099066681,0.18371175176845103,6.840995462685887,0.1838265716133063,6.7685552733435514,6.771615301446681,0.06933682572312971,0.06938016123920665
-300.0,400.0,4.484532052018068,0.14113281546587514,5.9537942828392225,0.22052002416542987,4.695082067211319,6.282778681578678,-0.21055001519325156,-0.32898439873945584
-200.0,400.0,5.514228273948237,0.1535062646160306,6.424657765351292,0.19188283077003823,5.511131004816094,6.4207861789361145,0.0030972691321426993,0.00387158641517793
-900.0,400.0,2.5890192893958304,0.1126571360392222,6.2163460060111575,0.6829838872377846,2.5361946186049873,5.896096439341672,0.052824670790843076,0.3202495666694851
-800.0,400.0,2.7332429689756768,0.13727803383197967,6.176173611534332,0.6863901691598984,2.683948018149069,5.929698857401294,0.04929495082660784,0.24647475413303788
900.0,400.0,2.5630510545596867,0.11962902641013198,6.058913582317038,0.7252509726114251,2.602213838866497,6.296337962177075,-0.039162784306810305,-0.2374243798600375
1000.0,400.0,2.428099746051477,0.13908978776288375,5.900533731773132,1.0084009612809073,2.467645101325824,6.187237557512146,-0.03954535527434677,-0.2867038257390142
1100.0,400.0,2.2580270692466056,0.12221184862408882,5.1734975736329645,1.0464389538437606,2.3664347373161503,6.101738231478443,-0.10840766806954472,-0.9282406578454783
1200.0,400.0,2.2782312086076133,0.10784820676639693,5.929719311052015,1.078482067663969,2.288719971928813,6.034606944264013,-0.010488763321199635,-0.10488763321199812
500.0,400.0,3.95877523317416,0.1250935369485277,7.218564178233767,0.32055218843060224,3.8767112363101117,7.008275186269642,0.08206399686404842,0.21028899196412532
600.0,400.0,3.415806518880259,0.13532965333050884,6.888222992604814,0.4398213733241537,3.3899096334858263,6.804058115072908,0.0258968853944328,0.08416487753190616
700.0,400.0,3.1413995935978636,0.12917328526641206,7.027373029712282,0.5247664713947988,3.037529566880293,6.605401046172152,0.10387002671757051,0.4219719835401303
1400.0,400.0,2.3060442527277205,0.11543548901995054,7.616835071526143,1.5295202295143444,2.1794172214505223,5.939026907103269,0.1266270312771982,1.6778081644228742
400.0,400.0,4.624683101039275,0.1648066398060594,7.376855893742539,0.32961327961211884,4.521526856155484,7.170543403974957,0.10315624488379083,0.20631248976758165
300.0,400.0,5.1193882006628,0.15180835278760155,6.945757015096617,0.2372005512306274,5.302757840273521,7.232272076988368,-0.18336963961072072,-0.2865150618917509
200.0,400.0,6.2202350279123575,0.16456164203289794,7.307166207806444,0.20570205254112242,6.107163032743811,7.165826213845761,0.11307199516854638,0.14133999396068297
100.0,400.0,6.582597937245466,0.17358587124611785,6.8769784140523065,0.18443498819900023,6.697935468533255,6.999524541045583,-0.11533753128778912,-0.12254612699327616
10.0,400.0,6.726155961446515,0.1692711994663324,6.729189489979708,0.16937699396599884,6.81036322063156,6.813449378701744,-0.08420725918504512,-0.08425988872203583
-1400.0,400.0,2.1205625580336567,0.11222714546072318,5.159202616829798,1.487009677354582,2.1688126527797973,5.798516372216163,-0.048250094746140615,-0.6393137553863646
-1300.0,400.0,2.2818091270256198,0.1245649692115667,6.6050278994345994,1.4402824565087402,2.21320505915301,5.811793364657547,0.06860406787260986,0.7932345347770529
-1200.0,400.0,2.2886125791036402,0.11405709954373851,6.033533016012285,1.1405709954373846,2.268007540073471,5.827482625710594,0.02060503903016908,0.2060503903016908
-1100.0,400.0,2.3524530537046413,0.11882681306708161,5.982020065554899,1.0174545868868863,2.336590613952975,5.846197925181254,0.015862439751666457,0.13582214037364437
-1000.0,400.0,2.4292659814283852,0.12323717831632923,5.908988938255716,0.8934695427933869,2.4237117403229558,5.868720690241352,0.005554241105429458,0.040268248014363905
800.0,400.0,2.6748634062228884,0.1368038537461808,5.884275797770392,0.6840192687309039,2.784920962740076,6.43456358035633,-0.11005755651718774,-0.5502877825859382
1300.0,400.0,2.290516579555923,0.11652315427687106,6.705707819316231,1.3472989713263217,2.227880516648788,5.9814783419524815,0.06263606290713497,0.7242294773637497
-1350.0,600.0,2.5247695032390562,0.1173059689458046,5.82683167743572,0.7111674367339406,2.51993226433061,5.797505916553266,0.004837238908446118,0.029325760882453977
-900.0,600.0,3.036663485633948,0.13534634607280546,5.656008134554305,0.4398756247366179,3.103730152497266,5.87397480186009,-0.06706666686331797,-0.2179666673057845
-150.0,600.0,5.989201462119886,0.16620099653115403,6.246494659231379,0.17658855881435115,5.988344045631936,6.245583654212931,0.0008574164879497914,0.0009110050184482077
-10.0,600.0,6.402767198942769,0.18756213986188167,6.404025603634604,0.18761424045628775,6.3589705386634545,6.360216777616324,0.04379666027931428,0.04380882601828073
-450.0,600.0,4.6452338866406455,0.14097253691215664,6.204890899437002,0.22026958892524479,4.54048259504866,6.0412170063245245,0.10475129159198548,0.1636738931124775
-300.0,600.0,5.390663011364377,0.1477045880291126,6.270201187121468,0.18463073503639074,5.280960443707505,6.133072977550378,0.10970256765687214,0.13712820957108995
1500.0,600.0,2.4454259442890796,0.1263225077149023,6.02614866899575,0.9158381809330417,2.4254785463250936,5.881530033756851,0.019947397963985924,0.14461863523889917
-750.0,600.0,3.443501130011764,0.13882750088101006,5.898174288880127,0.3557454710075883,3.4502674684464196,5.915513031118931,-0.006766338434655683,-0.017338742238804272
-600.0,600.0,3.914946791956666,0.14229397991710174,5.957383275577321,0.28458795983420354,3.921213849642563,5.9699173909491146,-0.006267057685896749,-0.012534115371793497
450.0,600.0,4.787014233150843,0.1580880841306727,6.4264226908591855,0.24701263145417615,4.818403298920114,6.475468106123673,-0.031389065769271696,-0.04904541526448725
600.0,600.0,4.05658082560309,0.14819141449679124,6.240651342870169,0.29638282899358254,4.123703343480889,6.374896378625767,-0.06712251787779877,-0.13424503575559754
-1800.0,600.0,2.3215545778695716,0.12921358087907733,6.362953003671603,1.2921358087907733,2.2611385865940656,5.758793090916541,0.06041599127550601,0.6041599127550619
-1950.0,600.0,2.322157116099363,0.12317121108661916,7.071551523099746,1.4241671281890342,2.20788025852056,5.7502253573448385,0.1142768575788029,1.3213261657549076
-1500.0,600.0,2.3817900626102824,0.12238693105301085,5.56478852682447,0.8873052501343287,2.4117266927022425,5.781829094991183,-0.029936630091960126,-0.2170405681667127
-1650.0,600.0,2.422866462819541,0.11628718883345553,6.58493488110123,0.9957090543864634,2.3275936409990967,5.769161344263676,0.09527282182044416,0.815773536837554
150.0,600.0,6.2610221887277735,0.16327778349473804,6.535304181252259,0.17348264496315915,6.2012096385232365,6.471753346659938,0.05981255020453702,0.06355083459232169
300.0,600.0,5.555820933998545,0.16816065780071587,6.476648590414178,0.21020082225089484,5.586265663597046,6.514704502412304,-0.030444729598500864,-0.03805591199812586
-2100.0,600.0,2.2237621125335076,0.11363230561968463,6.526596713952827,1.5056280494608216,2.1646279429863755,5.7430689674533255,0.05913416954713213,0.7835277464995016
10.0,600.0,6.394804337562854,0.1831852694045859,6.396060530348751,0.18323615420164274,6.3749058599387025,6.376156525369704,0.01989847762415131,0.019904004979046874
1350.0,600.0,2.592169528714621,0.12129006881009839,6.235444331881332,0.7353210421612217,2.5407437390355394,5.9236754819519,0.051425789679081735,0.31176884992943243
2100.0,600.0,2.144947621374879,0.11685334652440824,5.482304706100997,1.5483068414484096,2.1679729955074536,5.787390913357612,-0.023025374132574772,-0.3050862072566147
1950.0,600.0,2.271577043808449,0.12235764282281764,6.486719437236058,1.414760245138829,2.212486620108439,5.803486413204691,0.05909042370001005,0.6832330240313667
-1050.0,600.0,2.8471604929756267,0.12135084358023529,5.8320266834344485,0.492987802044706,2.8496197669222667,5.842017483842674,-0.002459273946640028,-0.009990800408225198
-1200.0,600.0,2.654235386202671,0.12670480877538326,5.781135697669304,0.6335240438769163,2.661434295348143,5.817130243396664,-0.007198909145472054,-0.035994545727360716
1200.0,600.0,2.643763698604725,0.12733015198980482,5.728777259679574,0.6366507599490241,2.6937384548289987,5.9786510408009415,-0.04997475622427361,-0.2498737811213676
1050.0,600.0,2.8336193069129294,0.13404705007637213,5.777015615054741,0.5445661409352619,2.9009038743705915,6.050359170351492,-0.06728456745766209,-0.27334355529675136
900.0,600.0,3.2110118647093002,0.13622782125427968,6.2226403665492,0.4427404190764091,3.1862815023872018,6.14226668900238,0.024730362322098465,0.08037367754682023
750.0,600.0,3.572898152160554,0.1379093358968444,6.229754158136401,0.35339267323566376,3.5823911303226064,6.25407991467666,-0.009492978162052523,-0.024325756540259036
1800.0,600.0,2.229350243803314,0.12069442933676507,5.440909663009027,1.2069442933676506,2.2676165950755105,5.8235731757309885,-0.03826635127219635,-0.38266351272196175
1650.0,600.0,2.393837651164624,0.12513910601072598,6.336375681306002,1.0715035952168417,2.336916954870072,5.8489922192839,0.0569206962945521,0.4873834620221018
3250.0,1000.0,2.1045047239976147,0.11827581967789405,4.554945739423285,1.3675641650256503,2.205772847884359,5.725858421863762,-0.10126812388674411,-1.170912682440477
3500.0,1000.0,2.2434339575287505,0.12443342419386423,6.787248660139795,1.6487428705687015,2.162948293917738,5.720813617293878,0.08048566361101273,1.0664350428459173
2750.0,1000.0,2.286046608659281,0.11452530772333024,5.413414879853999,0.9806229473810152,2.324187048811105,5.7399923986539925,-0.03814044015182416,-0.3265775187999935
2250.0,1000.0,2.5571445667487342,0.11968190035024738,6.023105499963144,0.725571520873375,2.514239577357084,5.762994001776262,0.04290498939165044,0.2601114981868822
2500.0,1000.0,2.4550880380247895,0.124887143191195,6.096198848579652,0.9054317881361641,2.4073401761631215,5.750026850082557,0.04774786186166802,0.3461719984970948
1750.0,1000.0,2.807914783436816,0.12579316322713863,5.67259098843303,0.5110347256102508,2.8398737181564147,5.802424160731399,-0.03195893471959854,-0.129833172298369
2000.0,1000.0,2.512572300424367,0.12983153994022872,5.072820268777785,0.6491576997011437,2.654001520533958,5.779966369325741,-0.14142922010959103,-0.7071461005479556
1250.0,1000.0,3.3287720823741287,0.1251290849014887,5.604181104308685,0.32064328006006476,3.43281259455601,5.870784916774756,-0.10404051218188126,-0.26660381246607123
1500.0,1000.0,3.15319845550912,0.12916171078416505,6.034746786648615,0.41977556004853656,3.0908606295870618,5.832148852401925,0.062337825922058165,0.2025979342466897
1000.0,1000.0,3.7175622193820157,0.14890752066814156,5.56261413042802,0.29781504133628317,3.8954045363205765,5.918298764305142,-0.17784231693856078,-0.35568463387712157
750.0,1000.0,4.608206453748364,0.14036754646699853,6.147035535542813,0.21932429135468523,4.4944937850645506,5.969359490724354,0.11371266868381369,0.17767604481845822
-2750.0,1000.0,2.3833912177284993,0.11506941275202687,6.2469280950091814,0.98528184668923,2.3219089395081824,5.7204860877477195,0.06148227822031682,0.526442007261462
-3250.0,1000.0,2.1700854700400467,0.11205027417277659,5.313223115538904,1.2955812951227295,2.204610113139537,5.712414301376761,-0.034524643099490326,-0.3991911858378572
10.0,1000.0,5.91713513652535,0.17647805606713451,5.917539599008168,0.17649570387274122,5.994265902452422,5.994678078011832,-0.07713076592707147,-0.077138479003664
-3500.0,1000.0,2.0866762142285316,0.12527372042534485,4.710208561411893,1.6598767956358196,2.162088288609659,5.709418546961835,-0.07541207438112751,-0.9992099855499426
500.0,1000.0,5.206539079839926,0.1473673860768719,6.040046272715904,0.18420923259608984,5.1819780380183085,6.009344970438883,0.024561041821617557,0.030701302277021725
-2500.0,1000.0,2.5337776658097826,0.12479655718470359,6.66669865002085,0.9047750395891013,2.404025205129572,5.725993310089324,0.12975246068021073,0.9407053399315259
3000.0,1000.0,2.3028990935250087,0.11466521905507461,6.176398160225972,1.146652190550746,2.2584716564002387,5.732123788978271,0.04442743712476993,0.4442743712477011
250.0,1000.0,5.664123862148952,0.16628349893298833,5.901099709262262,0.1766762176163001,5.775362416323943,6.019290673073188,-0.11123855417499051,-0.11819096381092642
-500.0,1000.0,5.084877835434773,0.15937941842345255,5.8879697172094625,0.19922427302931567,5.088992200819918,5.8931126739408946,-0.004114365385145646,-0.005142956731432058
-750.0,1000.0,4.404170417792197,0.1580987148575165,5.828229229361302,0.24702924196486958,4.417278513091381,5.848710628266277,-0.013108095299184441,-0.020481398904975023
-1000.0,1000.0,3.9351752281078234,0.14329580903431305,5.997840147879636,0.28659161806862615,3.843227108136601,5.813943907937191,0.09194811997122221,0.18389623994244442
-1250.0,1000.0,3.3164330651665472,0.1285425738855411,5.572562372714257,0.3293903455816991,3.400370566377605,5.787652219567592,-0.0839375012110577,-0.21508984685333488
-1500.0,1000.0,3.027450670878713,0.13923409535475958,5.626066486599791,0.45251080990296877,3.071104065186758,5.767940018100937,-0.043653394308044824,-0.14187353150114568
-1750.0,1000.0,2.790658605599267,0.12531415643131638,5.602487765967985,0.509088760502223,2.827723016218799,5.753061934109835,-0.03706441061953214,-0.15057416814184954
-3000.0,1000.0,2.287653572319927,0.12251989494982161,6.023942948175158,1.225198949498216,2.2568635859096586,5.716043084072471,0.030789986410268533,0.3078998641026871
