Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
650.0,200.0,2.355644093586229,0.12314187216288817,7.470335992837743,1.4238278968833948,2.3365916380317717,7.2500419754893315,0.019052455554457115,0.22029401734841159
300.0,200.0,3.9703235900520046,0.13838471428376797,8.692872624987896,0.4497503214222459,4.041874684495373,8.925413681928845,-0.0715510944433686,-0.23254105694094918
250.0,200.0,4.444191106453135,0.1454296620316485,8.464157041757606,0.3726635089560993,4.592242307134445,8.84353824350346,-0.1480512006813095,-0.3793812017458542
400.0,200.0,3.2463984608368968,0.13645540328455533,8.74634067275138,0.6822770164227766,3.23275785153977,8.678137626265748,0.013640609297126627,0.0682030464856318
350.0,200.0,3.4698862895482043,0.14252867998542595,8.36521102097361,0.5790227624407928,3.592988694413843,8.865314540740268,-0.12310240486563861,-0.5001035197666575
500.0,200.0,2.668545439800642,0.1262514913654543,7.650623764440434,0.9153233123995437,2.7299419792597006,8.095748675518609,-0.06139653945905854,-0.44512491107817453
450.0,200.0,2.911183547629589,0.11988183123795462,8.175022411471867,0.7267836018800999,2.9492245247802855,8.405645835447961,-0.03804097715069643,-0.2306234239760947
600.0,200.0,2.457497262372443,0.11852011639597407,7.732256452999945,1.1852011639597402,2.4344110376884407,7.501394206159922,0.023086224684002232,0.23086224684002232
550.0,200.0,2.572355333057475,0.12638482489391795,7.873232423626421,1.0821700631541724,2.5622455806073483,7.786667668272214,0.010109752450126575,0.08656475535420682
150.0,200.0,6.076603522972954,0.16681309041239137,8.442023243974958,0.2606454537693615,6.022237262310633,8.357075961690082,0.054366260662320975,0.08494728228487602
200.0,200.0,5.078225702307514,0.16195445459068103,8.285038496756755,0.3239089091813621,5.255472555964648,8.63953220407102,-0.17724685365713366,-0.35449370731426555
50.0,200.0,7.361397476069004,0.19195376340474837,7.704521511582175,0.20395087361754516,7.38844660164319,7.733261207504747,-0.027049125574185595,-0.02873969592257275
100.0,200.0,6.84449507690791,0.18764008206843502,8.087765619170318,0.23455010258554376,6.808791005667502,8.043135530119809,0.03570407124040731,0.044630089050508914
-700.0,200.0,2.3647513777109785,0.12246206326594167,8.408147633406593,1.6226223382737268,2.1831454597738182,6.00186922073922,0.1816059179371603,2.4062784126673726
10.0,200.0,7.514831006943181,0.19208173513075946,7.528939552190894,0.1925619394685864,7.488912073071362,7.502955820984396,0.025918933871818872,0.025983731206498106
-600.0,200.0,2.305271351581659,0.1169660168646135,6.209997345092109,1.1696601686461345,2.290981617833525,6.067100007610769,0.014289733748134026,0.14289733748134026
-650.0,200.0,2.3150995827325147,0.12198358220591758,7.001540086091673,1.4104351692559223,2.23127230749411,6.0322872161476155,0.08382727523840483,0.9692528699440572
-500.0,200.0,2.470896276805095,0.11462612848591246,6.217667332722721,0.8310394315228653,2.4620399755334663,6.15345914850341,0.00885630127162873,0.06420818421931074
-550.0,200.0,2.3373794507352654,0.12014903437037663,5.861251431242502,1.02877610679635,2.3660967794993035,6.10714355878458,-0.028717328764038097,-0.2458921275420778
975.0,300.0,2.0927545149667846,0.12365992242067106,4.430675240050409,1.4298178529890093,2.2526667680770553,6.279660666637913,-0.1599122531102708,-1.8489854265875039
1050.0,300.0,2.097808194621345,0.12124135612370239,4.87115045746895,1.6064479686390571,2.197526150576774,6.192413373878388,-0.0997179559554291,-1.321262916409438
525.0,300.0,3.1440904939365955,0.1319740123610779,7.041665601301454,0.5361444252168791,3.2330283096583186,7.402975477670954,-0.0889378157217231,-0.36130987636949996
600.0,300.0,2.8684057201693416,0.14525632375847955,6.8563769694136045,0.7262816187923977,2.924467548542338,7.136686111278587,-0.05606182837299656,-0.2803091418649828
375.0,300.0,4.3593153703943734,0.14490852798226983,8.246662968107028,0.3713281029545664,4.205593424184221,7.852750480943512,0.153721946210152,0.393912487163516
450.0,300.0,3.649585345009664,0.14159984370825116,7.650473328600292,0.4601994920518164,3.6526797813095375,7.660530246574881,-0.003094436299873493,-0.010056917974589297
825.0,300.0,2.4157643657413406,0.12342233792767784,6.532422265982026,1.0568037685057419,2.414666597379989,6.523022624387954,0.0010977683613515588,0.00939964159407225
900.0,300.0,2.3191776874805603,0.12224941321060581,6.349060704081122,1.222494132106058,2.3230793964894256,6.388077794169774,-0.0039017090088653283,-0.039017090088652395
675.0,300.0,2.6522348547613777,0.12865125594265409,6.605145960958339,0.7799482391523406,2.7000549461415377,6.895055264950557,-0.04782009138016008,-0.2899093039922178
750.0,300.0,2.5481129097388813,0.12950595174481588,6.7774879214926695,0.9389181501499152,2.5361064513036164,6.690441097837001,0.012006458435264822,0.08704682365566896
150.0,300.0,6.373231272710376,0.17013661486631296,7.498685863923401,0.2126707685828912,6.479688384066571,7.6317572531186455,-0.10645711135619518,-0.1330713891952442
75.0,300.0,6.936324645739143,0.1772186382385734,7.252881629356698,0.18829480312848423,7.044975769573665,7.3683234484308775,-0.10865112383452225,-0.11544181907417972
10.0,300.0,7.062487905783457,0.17574733605213555,7.068255766892263,0.17594261086997126,7.129223200554965,7.135065211991295,-0.06673529477150808,-0.06680944509903153
-1050.0,300.0,2.096527644515776,0.1110626306440778,4.8541831685701595,1.4715798560340312,2.1726453524528533,5.862742798736438,-0.0761177079370774,-1.0085596301662783
-975.0,300.0,2.2552271450956836,0.12033837586116371,6.309265025915803,1.3914124708947055,2.2183009308875454,5.882305674134205,0.03692621420813813,0.4269593517815977
-900.0,300.0,2.2152147326906326,0.11115251970964027,5.309431156181844,1.1115251970964026,2.2747853623107814,5.905137452383332,-0.05957062962014881,-0.5957062962014881
-825.0,300.0,2.4638405041398252,0.12866764153139296,6.944074201019051,1.1017166806125527,2.3456466877839635,5.932039648471983,0.11819381635586179,1.0120345525470675
-750.0,300.0,2.5353439079760594,0.12180018811852514,6.684912658712209,0.8830513638593073,2.4358948727960854,5.9639071536574,0.09944903517997394,0.7210055050548085
300.0,300.0,4.866572986892284,0.15164281967884707,7.861733065926294,0.3032856393576942,4.89546283335633,7.919512758854386,-0.02888984646404591,-0.05777969292809182
225.0,300.0,5.699567077539992,0.15530864511677026,7.8529037979859595,0.24266975799495355,5.688685169104396,7.835900816055339,0.010881908435596443,0.01700298193062011
-300.0,300.0,4.0815003149267515,0.1488616216994315,6.291587721995229,0.2977232433988631,4.116718508330646,6.362024108803017,-0.035218193403894205,-0.07043638680778841
-375.0,300.0,3.4997693212590493,0.13443565151799416,6.044076217197758,0.34449135701486006,3.582745384075568,6.256702378165088,-0.08297606281651859,-0.21262616096733034
-450.0,300.0,3.033610575897173,0.12762520691608994,5.6485553289846955,0.41478192247729245,3.1946965243195886,6.172084661357546,-0.16108594842241564,-0.5235293323728509
-525.0,300.0,3.010226437421819,0.12567930070245983,6.497842871710174,0.5105721591037432,2.913209442912064,6.103711331514295,0.09701699450975498,0.3941315401958789
-10.0,300.0,7.242326771635429,0.18196189225733048,7.2482944537062926,0.1821640721376164,7.060729267423065,7.066495174489249,0.18159750421236343,0.18179927921704397
-75.0,300.0,6.6050029264884556,0.17964776894247275,6.900852302652842,0.1908757545013773,6.566465479465823,6.859906265191294,0.038537447022632954,0.04094603746154757
-150.0,300.0,5.818308850380116,0.1685367747151138,6.805032836010576,0.21067096839389227,5.700556542378587,6.657842451008666,0.11775230800152858,0.1471903850019105
-225.0,300.0,4.664243518420664,0.14293409007822536,6.235210736862008,0.22333451574722715,4.829603847179157,6.493586250547153,-0.16536032875849305,-0.2583755136851451
-600.0,300.0,2.667589804691721,0.13457792269637103,5.852297392025502,0.6728896134818552,2.70670583989781,6.047877568055947,-0.039116035206089084,-0.19558017603044497
-675.0,300.0,2.57319889744239,0.12612297246711363,6.125990469711974,0.7646205205818766,2.5527441553915264,6.001983596028614,0.020454742050863395,0.12400687368335994
-500.0,400.0,3.457614117175093,0.12297814208205264,5.9360535067326206,0.3151314890852599,3.5178119742124707,6.090310515390901,-0.06019785703737757,-0.15425700865828063
-400.0,400.0,3.9894852205452196,0.14549851087185986,6.107557533232165,0.2909970217437198,4.023194672551781,6.174976437245287,-0.03370945200656106,-0.06741890401312212
-700.0,400.0,2.807021772267151,0.12440333542106957,5.672323919519331,0.505388550148095,2.8806879207758813,5.971592647836048,-0.07366614850873043,-0.2992687283167168
-600.0,400.0,3.2618869318151162,0.14258831695442098,6.390453485718008,0.46341203010186816,3.1491355202750477,6.024011398212786,0.11275141154006851,0.3664420875052219
-100.0,400.0,6.442414721182454,0.17939472007735835,6.728102334515215,0.19060689008219325,6.315361845027703,6.593108653600793,0.12705287615475047,0.13499368091442232
-10.0,400.0,6.837892099066681,0.18371175176845103,6.840996148561185,0.1838265716133063,6.770115344451371,6.773177033474241,0.06777675461531008,0.06781911508694449
-300.0,400.0,4.484532052018068,0.14113281546587514,5.95441157060795,0.22052002416542987,4.695058955936754,6.283359857980898,-0.21052690391868634,-0.3289482873729481
-200.0,400.0,5.514228273948237,0.1535062646160306,6.424932115470727,0.19188283077003823,5.511469002310548,6.421483025923617,0.0027592716376885207,0.0034490895471099847
-900.0,400.0,2.5890192893958304,0.1126571360392222,6.221901595929703,0.6829838872377846,2.535282889147635,5.896124669425021,0.05373640024819526,0.32577692650468215
-800.0,400.0,2.7332429689756768,0.13727803383197967,6.18056321344528,0.6863901691598984,2.68309428267952,5.929819781964497,0.050148686296156875,0.2507434314807835
900.0,400.0,2.5630510545596867,0.11962902641013198,6.064469172235583,0.7252509726114251,2.6026226049256125,6.304371696329008,-0.039571550365925745,-0.23990252409342538
1000.0,400.0,2.428099746051477,0.13908978776288375,5.907392484758988,1.0084009612809073,2.467572584044762,6.193570560210306,-0.03947283799328494,-0.2861780754513177
1100.0,400.0,2.2580270692466056,0.12221184862408882,5.1817966647458515,1.0464389538437606,2.366046471399181,6.10671279567728,-0.10801940215257533,-0.9249161309314289
1200.0,400.0,2.2782312086076133,0.10784820676639693,5.939595915351649,1.078482067663969,2.2881228776481164,6.038512605756679,-0.009891669040503093,-0.09891669040503004
500.0,400.0,3.95877523317416,0.1250935369485277,7.220278866480231,0.32055218843060224,3.881962190398517,7.023445444367645,0.07681304277564305,0.19683342211258648
600.0,400.0,3.415806518880259,0.13532965333050884,6.890692143679723,0.4398213733241537,3.3935566441883456,6.818380050931004,0.02224987469191353,0.07231209274871908
700.0,400.0,3.1413995935978636,0.12917328526641206,7.030733818675352,0.5247664713947988,3.0397372506324176,6.617730550378227,0.10166234296544596,0.41300326829712475
1400.0,400.0,2.3060442527277205,0.11543548901995054,7.630278227378422,1.5295202295143444,2.1785840170634354,5.941430104826647,0.1274602356642851,1.688848122551775
400.0,400.0,4.624683101039275,0.1648066398060594,7.3779532942202755,0.32961327961211884,4.527926594530721,7.184440281203169,0.09675650650855339,0.19351301301710677
300.0,400.0,5.1193882006628,0.15180835278760155,6.946374302865344,0.2372005512306274,5.3090720141242995,7.242755261398936,-0.18968381346149954,-0.29638095853359214
200.0,400.0,6.2202350279123575,0.16456164203289794,7.3074405579258785,0.20570205254112242,6.112072189026196,7.172237009318176,0.10816283888616152,0.13520354860770212
100.0,400.0,6.582597937245466,0.17358587124611785,6.877047001582166,0.18443498819900023,6.701004400858291,7.002853869170792,-0.11840646361282481,-0.12580686758862658
10.0,400.0,6.726155961446515,0.1692711994663324,6.729190175855006,0.16937699396599884,6.812140057937514,6.815228012406312,-0.08598409649099903,-0.0860378365513057
-1400.0,400.0,2.1205625580336567,0.11222714546072318,5.172645772682078,1.487009677354582,2.1677725736601596,5.798178479733242,-0.047210015626502955,-0.625532707051164
-1300.0,400.0,2.2818091270256198,0.1245649692115667,6.6166191919807,1.4402824565087402,2.21217853786332,5.811515504791608,0.06963058916229992,0.8051036871890922
-1200.0,400.0,2.2886125791036402,0.11405709954373851,6.04340962031192,1.1405709954373846,2.266998724475603,5.827271074031547,0.02161385462803711,0.21613854628037288
-1100.0,400.0,2.3524530537046413,0.11882681306708161,5.990319156667786,1.0174545868868863,2.335605200641008,5.846059414810425,0.016847853063633345,0.14425974185736123
-1000.0,400.0,2.4292659814283852,0.12323717831632923,5.915847691241572,0.8934695427933869,2.4227576324005358,5.868662160789663,0.006508349027849469,0.047185530451908875
800.0,400.0,2.6748634062228884,0.1368038537461808,5.88866539968134,0.6840192687309039,2.7860591213901773,6.444643975517783,-0.11119571516728888,-0.5559785758364431
1300.0,400.0,2.290516579555923,0.11652315427687106,6.7172991118623315,1.3472989713263217,2.227143188161626,5.984544273865772,0.06337339139429687,0.7327548379965592
-1350.0,600.0,2.5247695032390562,0.1173059689458046,5.832387267354264,0.7111674367339406,2.5189612380360638,5.797174659561122,0.005808265202992491,0.035212607793141615
-900.0,600.0,3.036663485633948,0.13534634607280546,5.658477285629214,0.4398756247366179,3.102971954637449,5.873979809890592,-0.06630846900350074,-0.21550252426137817
-150.0,600.0,5.989201462119886,0.16620099653115403,6.246563246761237,0.17658855881435115,5.989707289941748,6.247100688821965,-0.0005058278218621481,-0.0005374420607280328
-10.0,600.0,6.402767198942769,0.18756213986188167,6.40402590846807,0.18761424045628775,6.3613872380161505,6.362634453107861,0.04137996092661833,0.04139145536020905
-450.0,600.0,4.6452338866406455,0.14097253691215664,6.20550818720573,0.22026958892524479,4.540472273496169,6.041818166667486,0.1047616131444764,0.16369002053824389
-300.0,600.0,5.390663011364377,0.1477045880291126,6.270475537240903,0.18463073503639074,5.281502140422341,6.134024448563358,0.10916087094203597,0.13645108867754452
1500.0,600.0,2.4454259442890796,0.1263225077149023,6.0330074219816066,0.9158381809330417,2.424736060341375,5.883005763360748,0.020689883947704768,0.1500016586208588
-750.0,600.0,3.443501130011764,0.13882750088101006,5.899888977126591,0.3557454710075883,3.449661578190407,5.915675125584364,-0.00616044817864303,-0.015786148457772597
-600.0,600.0,3.914946791956666,0.14229397991710174,5.958480676055058,0.28458795983420354,3.92084221977914,5.970271531700006,-0.0058954278224740975,-0.011790855644948195
450.0,600.0,4.787014233150843,0.1580880841306727,6.4270399786279135,0.24701263145417615,4.822641161344694,6.482707053930806,-0.03562692819385127,-0.0556670753028925
600.0,600.0,4.05658082560309,0.14819141449679124,6.241748743347906,0.29638282899358254,4.1268023945377745,6.382191881217275,-0.07022156893468434,-0.14044313786936868
-1800.0,600.0,2.3215545778695716,0.12921358087907733,6.372829607971237,1.2921358087907733,2.260097030703696,5.75825413631248,0.06145754716587559,0.6145754716587568
-1950.0,600.0,2.322157116099363,0.12317121108661916,7.083142815645843,1.4241671281890342,2.2068267563525517,5.749635531073338,0.11533035974681116,1.3335072845725051
-1500.0,600.0,2.3817900626102824,0.12238693105301085,5.5716472798103265,0.8873052501343287,2.4107239085420815,5.781417662815871,-0.02893384593179915,-0.2097703830055444
-1650.0,600.0,2.422866462819541,0.11628718883345553,6.593233972214117,0.9957090543864634,2.3265683449790067,5.7686813382045425,0.09629811784053421,0.8245526340095743
150.0,600.0,6.2610221887277735,0.16327778349473804,6.535372768782118,0.17348264496315915,6.204979380997946,6.475827285569175,0.056042807729827615,0.05954548321294251
300.0,600.0,5.555820933998545,0.16816065780071587,6.476922940533613,0.21020082225089484,5.590807587068028,6.520656256870467,-0.0349866530694829,-0.04373331633685407
-2100.0,600.0,2.2237621125335076,0.11363230561968463,6.540039869805106,1.5056280494608216,2.163565519527773,5.742435012479124,0.060196593005734655,0.7976048573259824
10.0,600.0,6.394804337562854,0.1831852694045859,6.396060835182217,0.18323615420164274,6.377491828055807,6.378743516644752,0.01731250950704677,0.0173173185374651
1350.0,600.0,2.592169528714621,0.12129006881009839,6.240999921799876,0.7353210421612217,2.540171036228529,5.9257590611029425,0.05199849248609212,0.31524086069693347
2100.0,600.0,2.144947621374879,0.11685334652440824,5.4957478619532765,1.5483068414484096,2.1669698913611084,5.787542939270818,-0.02202226998622958,-0.2917950773175413
1950.0,600.0,2.271577043808449,0.12235764282281764,6.498310729782155,1.414760245138829,2.2115163181419786,5.803858589263587,0.06006072566647047,0.6944521405185675
-1050.0,600.0,2.8471604929756267,0.12135084358023529,5.835387472397518,0.492987802044706,2.8487614039760927,5.8418911733369105,-0.0016009110004659988,-0.006503700939392232
-1200.0,600.0,2.654235386202671,0.12670480877538326,5.785525299580252,0.6335240438769163,2.6605089395491874,5.816893066312835,-0.006273553346516358,-0.03136776673258268
1200.0,600.0,2.643763698604725,0.12733015198980482,5.733166861590522,0.6366507599490241,2.693435590543857,5.981526321286182,-0.04967189193913191,-0.24835945969565998
1050.0,600.0,2.8336193069129294,0.13404705007637213,5.780376404017811,0.5445661409352619,2.90103317055761,6.054245225074324,-0.06741386364468038,-0.27386882105651367
900.0,600.0,3.2110118647093002,0.13622782125427968,6.225109517624109,0.4427404190764091,3.1870922279347624,6.147370698106862,0.02391963677453779,0.07773881951724704
750.0,600.0,3.572898152160554,0.1379093358968444,6.231468846382865,0.35339267323566376,3.584210991148976,6.260457996290696,-0.011312838988422058,-0.02898914990783119
1800.0,600.0,2.229350243803314,0.12069442933676507,5.450786267308661,1.2069442933676506,2.2666940806048186,5.824224635323706,-0.03734383680150444,-0.3734383680150444
1650.0,600.0,2.393837651164624,0.12513910601072598,6.344674772418889,1.0715035952168417,2.3360657063548356,5.850002494985075,0.05777194480978842,0.49467227743381414
3250.0,1000.0,2.1045047239976147,0.11827581967789405,4.566537031969382,1.3675641650256503,2.2047144695239154,5.725212214617233,-0.10020974552630069,-1.1586751826478512
3500.0,1000.0,2.2434339575287505,0.12443342419386423,6.800691815992074,1.6487428705687015,2.1618804158926443,5.720107389313668,0.08155354163610617,1.0805844266784064
2750.0,1000.0,2.286046608659281,0.11452530772333024,5.421713970966886,0.9806229473810152,2.323162417609136,5.739518085100022,-0.03711580894985511,-0.3178041141331356
2250.0,1000.0,2.5571445667487342,0.11968190035024738,6.0286610898816875,0.725571520873375,2.51329242848614,5.76280750166471,0.04385213826259404,0.26585358821697724
2500.0,1000.0,2.4550880380247895,0.124887143191195,6.103057601565508,0.9054317881361641,2.40634590481105,5.749677135765895,0.048742133213739436,0.3533804657996136
1750.0,1000.0,2.807914783436816,0.12579316322713863,5.6759517773961,0.5110347256102508,2.8391243455476896,5.802740623471522,-0.031209562110873446,-0.1267888460754225
2000.0,1000.0,2.512572300424367,0.12983153994022872,5.077209870688733,0.6491576997011437,2.6531294944504493,5.779995840819144,-0.14055719402608213,-0.7027859701304102
1250.0,1000.0,3.3287720823741287,0.1251290849014887,5.605895792555149,0.32064328006006476,3.432598145481859,5.871950079268707,-0.10382606310773035,-0.26605428671355824
1500.0,1000.0,3.15319845550912,0.12916171078416505,6.0372159377235235,0.41977556004853656,3.0903141371160525,5.832841902946054,0.0628843183930674,0.2043740347774694
1000.0,1000.0,3.7175622193820157,0.14890752066814156,5.563711530905757,0.29781504133628317,3.895701736892794,5.919990565927314,-0.1781395175107785,-0.356279035021557
750.0,1000.0,4.608206453748364,0.14036754646699853,6.147652823311541,0.21932429135468523,4.495461607130603,5.971489000471289,0.11274484661776096,0.17616382284025178
-2750.0,1000.0,2.3833912177284993,0.11506941275202687,6.2552271861220685,0.98528184668923,2.320848185101164,5.7197024692505085,0.0625430326273353,0.53552471687156
-3250.0,1000.0,2.1700854700400467,0.11205027417277659,5.324814408085,1.2955812951227295,2.2035346600160386,5.711570667182407,-0.03344918997599189,-0.38675625909740674
10.0,1000.0,5.91713513652535,0.17647805606713451,5.917539708748216,0.17649570387274122,5.995578947243892,5.99599136384783,-0.07844381071854212,-0.07845165509961394
-3500.0,1000.0,2.0866762142285316,0.12527372042534485,4.723651717264172,1.6598767956358196,2.1610082989120833,5.708551839321235,-0.07433208468355179,-0.9849001220570628
500.0,1000.0,5.206539079839926,0.1473673860768719,6.040320622835339,0.18420923259608984,5.183548323803523,6.011582177789835,0.022990756036403326,0.028738445045504157
-2500.0,1000.0,2.5337776658097826,0.12479655718470359,6.673557403006706,0.9047750395891013,2.4029765219036707,5.725249109687395,0.13080114390611186,0.948308293319311
3000.0,1000.0,2.3028990935250087,0.11466521905507461,6.186274764525606,1.146652190550746,2.257426932338235,5.73155315265787,0.04547216118677344,0.4547216118677362
250.0,1000.0,5.664123862148952,0.16628349893298833,5.90116829679212,0.1766762176163001,5.777077102530183,6.021181114697177,-0.11295324038123056,-0.12001281790505747
-500.0,1000.0,5.084877835434773,0.15937941842345255,5.888244067328897,0.19922427302931567,5.08901912917423,5.893420684503219,-0.0041412937394573746,-0.00517661717432194
-750.0,1000.0,4.404170417792197,0.1580987148575165,5.828846517130028,0.24702924196486958,4.4168934206700925,5.84872620912674,-0.012723002877895517,-0.019879691996711912
-1000.0,1000.0,3.9351752281078234,0.14329580903431305,5.998937548357373,0.28659161806862615,3.8425811639801393,5.813749420102004,0.09259406412768412,0.18518812825536823
-1250.0,1000.0,3.3164330651665472,0.1285425738855411,5.574277060960721,0.3293903455816991,3.3995645244562818,5.787301425390666,-0.08313145928973453,-0.21302436442994477
-1500.0,1000.0,3.027450670878713,0.13923409535475958,5.6285356376747,0.45251080990296877,3.0701996429469007,5.767469796896311,-0.04274897206818773,-0.1389341592216109
-1750.0,1000.0,2.790658605599267,0.12531415643131638,5.605848554931055,0.509088760502223,2.82675707949964,5.752498605151321,-0.03609847390037313,-0.14665005022026634
