Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
500.0,200.0,2.668545439800642,0.1262514913654543,7.623506496587627,0.9153233123995437,2.715958218666347,7.96724914336399,-0.04741277886570483,-0.3437426467763629
450.0,200.0,2.911183547629589,0.11988183123795462,8.153057424511092,0.7267836018800999,2.9314519296402537,8.275934490450746,-0.02026838201066461,-0.12287706593965453
600.0,200.0,2.457497262372443,0.11852011639597407,7.6932075872919015,1.1852011639597402,2.427603747496347,7.394272438530944,0.029893514876095928,0.2989351487609575
550.0,200.0,2.572355333057475,0.12638482489391795,7.840420529524524,1.0821700631541724,2.5521009472503597,7.6669923510511016,0.02025438580711514,0.17342817847342218
150.0,200.0,6.076603522972954,0.16681309041239137,8.439582689868207,0.2606454537693615,6.0313823551587555,8.368924615158521,0.045221167814198715,0.07065807470968544
200.0,200.0,5.078225702307514,0.16195445459068103,8.280699733900304,0.3239089091813621,5.255437331107598,8.635122991500472,-0.1772116288000838,-0.3544232576001676
50.0,200.0,7.361397476069004,0.19195376340474837,7.7042503389036465,0.20395087361754516,7.4069358952333655,7.7526349092657805,-0.04553841916436152,-0.04838457036213395
100.0,200.0,6.84449507690791,0.18764008206843502,8.086680928456206,0.23455010258554376,6.824644818848902,8.061868105882446,0.019850258059007864,0.024812822573759163
-700.0,200.0,2.3647513777109785,0.12246206326594167,8.35499778841509,1.6226223382737268,2.187099796016267,6.001114330960164,0.1776515816947115,2.353883457454927
10.0,200.0,7.514831006943181,0.19208173513075946,7.528928705283753,0.1925619394685864,7.506371211387734,7.520447760239417,0.008459795555447513,0.00848094504433572
-600.0,200.0,2.305271351581659,0.1169660168646135,6.170948479384066,1.1696601686461345,2.294801945033677,6.066254413904247,0.010469406547982008,0.10469406547981919
-650.0,200.0,2.3150995827325147,0.12198358220591758,6.955711903420429,1.4104351692559223,2.2351647624963755,6.031465544440071,0.07993482023613918,0.9242463589803585
-500.0,200.0,2.470896276805095,0.11462612848591246,6.190550064869914,0.8310394315228653,2.4656855755016105,6.1527724804196495,0.005210701303484555,0.037777584450264357
-550.0,200.0,2.3373794507352654,0.12014903437037663,5.828439537140605,1.02877610679635,2.369834382242869,6.106334888174461,-0.03245493150760348,-0.2778953510338553
975.0,300.0,2.0927545149667846,0.12365992242067106,4.384847057379165,1.4298178529890093,2.254018848445698,6.249465913229102,-0.16126433347891345,-1.8646188558499368
1050.0,300.0,2.097808194621345,0.12124135612370239,4.818000612477448,1.6064479686390571,2.1996722247563762,6.167699011766615,-0.10186403013503131,-1.3496983992891671
525.0,300.0,3.1440904939365955,0.1319740123610779,7.0283781400535785,0.5361444252168791,3.215248844610117,7.31745893966476,-0.07115835067352139,-0.28908079961118105
600.0,300.0,2.8684057201693416,0.14525632375847955,6.839021917987808,0.7262816187923977,2.912433806198844,7.059162348135321,-0.04402808602950259,-0.22014043014751294
375.0,300.0,4.3593153703943734,0.14490852798226983,8.239883651143826,0.3713281029545664,4.179052719639667,7.777960608584891,0.18026265075470604,0.4619230425589347
450.0,300.0,3.649585345009664,0.14159984370825116,7.640711112173281,0.4601994920518164,3.629255198014785,7.574638134439925,0.020330146994878895,0.06607297773335574
825.0,300.0,2.4157643657413406,0.12342233792767784,6.499610371880131,1.0568037685057419,2.4132045729346334,6.4776921459727,0.0025597928067071507,0.021918225907430866
900.0,300.0,2.3191776874805603,0.12224941321060581,6.310011838373079,1.222494132106058,2.3232849569255967,6.351084532823442,-0.004107269445036366,-0.041072694450363656
675.0,300.0,2.6522348547613777,0.12865125594265409,6.583180973997566,0.7799482391523406,2.6927159723346286,6.828597749285398,-0.0404811175732509,-0.24541677528783268
750.0,300.0,2.5481129097388813,0.12950595174481588,6.750370653639862,0.9389181501499152,2.532222298890081,6.635163724986061,0.01589061084880017,0.11520692865380155
150.0,300.0,6.373231272710376,0.17013661486631296,7.497601173209289,0.2126707685828912,6.47139075884852,7.620300530881971,-0.09815948613814474,-0.12269935767268159
75.0,300.0,6.936324645739143,0.1772186382385734,7.25261045667817,0.18829480312848423,7.043611150966988,7.366602368482755,-0.10728650522784466,-0.11399191180458512
10.0,300.0,7.062487905783457,0.17574733605213555,7.068250946044645,0.17594261086997126,7.130733279177735,7.1365721476315835,-0.06824537339427827,-0.06832120158693833
-1050.0,300.0,2.096527644515776,0.1110626306440778,4.8010333235786575,1.4715798560340312,2.176668281365618,5.862896761839071,-0.0801406368498423,-1.0618634382604135
-975.0,300.0,2.2552271450956836,0.12033837586116371,6.263436843244559,1.3914124708947055,2.2222590741020554,5.882243522380733,0.032968070993628196,0.38119332086382585
-900.0,300.0,2.2152147326906326,0.11115251970964027,5.270382290473801,1.1115251970964026,2.2786617936475673,5.904852900043149,-0.06344706095693464,-0.6344706095693482
-825.0,300.0,2.4638405041398252,0.12866764153139296,6.9112623069171555,1.1017166806125527,2.3494193773250207,5.931531408565391,0.11442112681480454,0.9797308983517645
-750.0,300.0,2.5353439079760594,0.12180018811852514,6.657795390859402,0.8830513638593073,2.439535273462647,5.963182790637163,0.09580863451341237,0.6946126002222393
300.0,300.0,4.866572986892284,0.15164281967884707,7.857394303069845,0.3032856393576942,4.870899789361209,7.866047908007695,-0.004326802468924917,-0.008653604937849835
225.0,300.0,5.699567077539992,0.15530864511677026,7.850463243879207,0.24266975799495355,5.671301917333639,7.806298931056779,0.02826516020635328,0.04416431282242783
-300.0,300.0,4.0815003149267515,0.1488616216994315,6.28724895913878,0.2977232433988631,4.118640906603553,6.361530142492383,-0.037140591676801726,-0.07428118335360345
-375.0,300.0,3.4997693212590493,0.13443565151799416,6.037296900234557,0.34449135701486006,3.5850295743211857,6.255776298706282,-0.08526025306213647,-0.21847939847172526
-450.0,300.0,3.033610575897173,0.12762520691608994,5.638793112557685,0.41478192247729245,3.1973538495175204,6.170958751823814,-0.16374327362034746,-0.5321656392661289
-525.0,300.0,3.010226437421819,0.12567930070245983,6.484555410462298,0.5105721591037432,2.9161955296617195,6.102554847686894,0.09403090776009959,0.3820005627754046
-10.0,300.0,7.242326771635429,0.18196189225733048,7.248289632858675,0.1821640721376164,7.062612177143716,7.068375355484194,0.17971459449171245,0.17991427737448085
-75.0,300.0,6.6050029264884556,0.17964776894247275,6.900581129974314,0.1908757545013773,6.568584040062904,6.861886063147165,0.03641888642555191,0.03869506682714885
-150.0,300.0,5.818308850380116,0.1685367747151138,6.803948145296464,0.21067096839389227,5.702344775849766,6.6589930521335265,0.11596407453034985,0.1449550931629373
-225.0,300.0,4.664243518420664,0.14293409007822536,6.232770182755255,0.22333451574722715,4.831303288398469,6.493801073345575,-0.16705976997780514,-0.2610308905903205
-600.0,300.0,2.667589804691721,0.13457792269637103,5.834942340599706,0.6728896134818552,2.709962119953622,6.046803916909211,-0.04237231526190133,-0.21186157630950575
-675.0,300.0,2.57319889744239,0.12612297246711363,6.104025482751201,0.7646205205818766,2.556215558091796,6.001063987938224,0.01698333935059404,0.1029614948129769
-500.0,400.0,3.457614117175093,0.12297814208205264,5.929274189769419,0.3151314890852599,3.5198323859184177,6.08870850342419,-0.06221826874332459,-0.15943431365477068
-400.0,400.0,3.9894852205452196,0.14549851087185986,6.103218770375716,0.2909970217437198,4.024422879765063,6.173094088815403,-0.034937659219843376,-0.06987531843968675
-700.0,400.0,2.807021772267151,0.12440333542106957,5.659036458271456,0.505388550148095,2.8837248233646156,5.970642603354906,-0.07670305109746467,-0.3116061450834504
-600.0,400.0,3.2618869318151162,0.14258831695442098,6.380691269290997,0.46341203010186816,3.1517434021230577,6.022724797791808,0.11014352969205854,0.35796647149918925
-100.0,400.0,6.442414721182454,0.17939472007735835,6.727831161836687,0.19060689008219325,6.312276091449,6.589558867744893,0.13013862973345347,0.1382722940917942
-10.0,400.0,6.837892099066681,0.18371175176845103,6.8409934368344,0.1838265716133063,6.764190462335749,6.767245736580511,0.07370163673093177,0.07374770025388866
-300.0,400.0,4.484532052018068,0.14113281546587514,5.951971016501197,0.22052002416542987,4.695246079212879,6.281211683993089,-0.21071402719481114,-0.3292406674918915
-200.0,400.0,5.514228273948237,0.1535062646160306,6.423847424756615,0.19188283077003823,5.510301757135197,6.418939278740316,0.003926516813039349,0.004908146016298964
-900.0,400.0,2.5890192893958304,0.1126571360392222,6.199936608968928,0.6829838872377846,2.5388596370327368,5.895843716517673,0.05015965236309361,0.3040928924512549
-800.0,400.0,2.7332429689756768,0.13727803383197967,6.163208162019484,0.6863901691598984,2.6864432044059177,5.929209339170689,0.046799764569759095,0.23399882284879503
900.0,400.0,2.5630510545596867,0.11962902641013198,6.042504185274808,0.7252509726114251,2.601217603385443,6.273888887530955,-0.03816654882575632,-0.23138470225614682
1000.0,400.0,2.428099746051477,0.13908978776288375,5.880275216906181,1.0084009612809073,2.4679953593369155,6.16951841322561,-0.03989561328543845,-0.2892431963194291
1100.0,400.0,2.2580270692466056,0.12221184862408882,5.148984770643954,1.0464389538437606,2.367667694209899,6.0877826218921545,-0.1096406249632933,-0.9387978512482
1200.0,400.0,2.2782312086076133,0.10784820676639693,5.900547049643606,1.078482067663969,2.290537050415294,6.023605467720415,-0.012305841807680906,-0.12305841807680906
500.0,400.0,3.95877523317416,0.1250935369485277,7.21349954951703,0.32055218843060224,3.8618836075567655,6.965214758872456,0.09689162561739462,0.24828479064457376
600.0,400.0,3.415806518880259,0.13532965333050884,6.880929927252712,0.4398213733241537,3.3797456200970397,6.763732006207249,0.036060898783219386,0.117197921045463
700.0,400.0,3.1413995935978636,0.12917328526641206,7.017446357427477,0.5247664713947988,3.0314696528393874,6.570855973096166,0.10992994075847617,0.4465903843313104
1400.0,400.0,2.3060442527277205,0.11543548901995054,7.57712838238692,1.5295202295143444,2.1818963798636064,5.9321690669374085,0.1241478728641141,1.644959315449512
400.0,400.0,4.624683101039275,0.1648066398060594,7.373614531363827,0.32961327961211884,4.503209221007451,7.130666771300178,0.12147388003182424,0.2429477600636485
300.0,400.0,5.1193882006628,0.15180835278760155,6.943933748758591,0.2372005512306274,5.284455325388312,7.201851131142204,-0.16506712472551222,-0.2579173823836136
200.0,400.0,6.2202350279123575,0.16456164203289794,7.306355867211766,0.20570205254112242,6.092837254843906,7.147108650876202,0.12739777306845124,0.15924721633556427
100.0,400.0,6.582597937245466,0.17358587124611785,6.876775828903638,0.18443498819900023,6.689049267840672,6.989880367661044,-0.10645133059520617,-0.11310453875740656
10.0,400.0,6.726155961446515,0.1692711994663324,6.729187464128221,0.16937699396599884,6.8053508067724415,6.808431806232476,-0.0791948453259268,-0.07924434210425524
-1400.0,400.0,2.1205625580336567,0.11222714546072318,5.119495927690576,1.487009677354582,2.17186277762709,5.799223837303565,-0.051300219593433116,-0.6797279096129891
-1300.0,400.0,2.2818091270256198,0.1245649692115667,6.570791009309456,1.4402824565087402,2.2162134860765996,5.81234141083641,0.06559564094902015,0.7584495984730459
-1200.0,400.0,2.2886125791036402,0.11405709954373851,6.004360754603876,1.1405709954373846,2.270962038427823,5.827855347845706,0.017650540675817172,0.17650540675817084
-1100.0,400.0,2.3524530537046413,0.11882681306708161,5.957507262565889,1.0174545868868863,2.3394745189395203,5.846378558639538,0.012978534765121008,0.11112870392635088
-1000.0,400.0,2.4292659814283852,0.12323717831632923,5.888730423388765,0.8934695427933869,2.426502123149684,5.868692450868181,0.002763858278701292,0.02003797252058348
800.0,400.0,2.6748634062228884,0.1368038537461808,5.871310348255544,0.6840192687309039,2.7818785743076035,6.406386188679119,-0.10701516808471512,-0.5350758404235751
1300.0,400.0,2.290516579555923,0.11652315427687106,6.671470929191088,1.3472989713263217,2.230090457293247,5.972793890528894,0.060426122262676074,0.6986770386621934
-1350.0,600.0,2.5247695032390562,0.1173059689458046,5.810422280393491,0.7111674367339406,2.5227523772095197,5.798193453839426,0.00201712602953652,0.012228826554064653
-900.0,600.0,3.036663485633948,0.13534634607280546,5.648715069202203,0.4398756247366179,3.1059106861632046,5.873768470922287,-0.06924720052925659,-0.2250534017200838
-150.0,600.0,5.989201462119886,0.16620099653115403,6.246292074082709,0.17658855881435115,5.984471536545008,6.241266528159401,0.00472992557487828,0.005025545923308172
-10.0,600.0,6.402767198942769,0.18756213986188167,6.404024703256166,0.18761424045628775,6.352091333687014,6.3533347613711735,0.05067586525575507,0.05068994188499243
-450.0,600.0,4.6452338866406455,0.14097253691215664,6.203067633098977,0.22026958892524479,4.54050584514245,6.039430068258046,0.1047280414981957,0.16363756484093095
-300.0,600.0,5.390663011364377,0.1477045880291126,6.2693908465267905,0.18463073503639074,5.279417873651091,6.1303344243851825,0.11124513771328637,0.13905642214160796
1500.0,600.0,2.4454259442890796,0.1263225077149023,6.0058901541287995,0.9158381809330417,2.4276788185532245,5.877223492543852,0.01774712573585502,0.12866666158494766
-750.0,600.0,3.443501130011764,0.13882750088101006,5.89310966016339,0.3557454710075883,3.4520014089363626,5.914891624907673,-0.008500278924598703,-0.0217819647442834
-600.0,600.0,3.914946791956666,0.14229397991710174,5.954141913198609,0.28458795983420354,3.9222700477663506,5.968788424817978,-0.007323255809684515,-0.01464651161936903
450.0,600.0,4.787014233150843,0.1580880841306727,6.42459942452116,0.24701263145417615,4.80644334200534,6.4549574071063125,-0.019429108854497557,-0.03035798258515232
600.0,600.0,4.05658082560309,0.14819141449679124,6.237409980491457,0.29638282899358254,4.115040648643637,6.354329626572551,-0.058459823040546866,-0.11691964608109373
-1800.0,600.0,2.3215545778695716,0.12921358087907733,6.333780742263194,1.2921358087907733,2.264180283367518,5.760037797242656,0.05737429450205367,0.5737429450205376
-1950.0,600.0,2.322157116099363,0.12317121108661916,7.037314632974599,1.4241671281890342,2.2109607916679765,5.751607131736694,0.11119632443138627,1.285707501237905
-1500.0,600.0,2.3817900626102824,0.12238693105301085,5.544530011957519,0.8873052501343287,2.414645404185507,5.782731238377899,-0.03285534157522463,-0.23820122642037944
-1650.0,600.0,2.422866462819541,0.11628718883345553,6.5604220781122216,0.9957090543864634,2.330583301457443,5.770247508949257,0.09228316136209802,0.7901745691629642
150.0,600.0,6.2610221887277735,0.16327778349473804,6.53510159610359,0.17348264496315915,6.19045880187505,6.460127997572571,0.07056338685272312,0.07497359853101848
300.0,600.0,5.555820933998545,0.16816065780071587,6.475838249819501,0.21020082225089484,5.573352556404775,6.497752777827288,-0.01753162240622963,-0.02191452800778748
-2100.0,600.0,2.2237621125335076,0.11363230561968463,6.486890024813604,1.5056280494608216,2.1677379468972986,5.744569830133834,0.056024165636209045,0.7423201946797704
10.0,600.0,6.394804337562854,0.1831852694045859,6.3960596299703125,0.18323615420164274,6.367541947537053,6.368789667058394,0.027262390025800443,0.027269962911918633
1350.0,600.0,2.592169528714621,0.12129006881009839,6.219034934839103,0.7353210421612217,2.5424637213802206,5.9176934778743,0.049705807334400554,0.30134145696480275
2100.0,600.0,2.144947621374879,0.11685334652440824,5.4425980169617745,1.5483068414484096,2.1709195454516172,5.786726010978558,-0.02597192407673843,-0.34412799401678384
1950.0,600.0,2.271577043808449,0.12235764282281764,6.452482547110911,1.414760245138829,2.2153378137408466,5.8022164494542565,0.05623923006760245,0.6502660976566546
-1050.0,600.0,2.8471604929756267,0.12135084358023529,5.822100011149643,0.492987802044706,2.852098120210648,5.842159121791917,-0.004937627235021225,-0.020059110642273836
-1200.0,600.0,2.654235386202671,0.12670480877538326,5.768170248154456,0.6335240438769163,2.6641146806209446,5.817566720245824,-0.00987929441827351,-0.04939647209136844
1200.0,600.0,2.643763698604725,0.12733015198980482,5.715811810164726,0.6366507599490241,2.694697949089146,5.970483062586831,-0.05093425048442102,-0.25467125242210464
1050.0,600.0,2.8336193069129294,0.13404705007637213,5.767088942769935,0.5445661409352619,2.900647873127829,6.0393924930179645,-0.0670285662148995,-0.2723035502480293
900.0,600.0,3.2110118647093002,0.13622782125427968,6.215347301197098,0.4427404190764091,3.184108477582698,6.12791129303564,0.02690338712660223,0.08743600816145758
750.0,600.0,3.572898152160554,0.1379093358968444,6.224689529419663,0.35339267323566376,3.5773694367392013,6.236147196152446,-0.0044712845786474276,-0.011457666732782812
1800.0,600.0,2.229350243803314,0.12069442933676507,5.411737401600618,1.2069442933676506,2.270330034494828,5.821535308515756,-0.040979790691513696,-0.40979790691513784
1650.0,600.0,2.393837651164624,0.12513910601072598,6.311862878316994,1.0715035952168417,2.339426476354507,5.845967194005368,0.054411174810117036,0.46589568431162576
3250.0,1000.0,2.1045047239976147,0.11827581967789405,4.520708849298138,1.3675641650256503,2.208865920861583,5.727385188037768,-0.10436119686396816,-1.20667633873963
3500.0,1000.0,2.2434339575287505,0.12443342419386423,6.747541971000572,1.6487428705687015,2.166072676589974,5.722504998561785,0.07736128093877648,1.0250369724387873
2750.0,1000.0,2.286046608659281,0.11452530772333024,5.388902076864989,0.9806229473810152,2.327173082482071,5.741047508972629,-0.04112647382279011,-0.3521454321076405
2250.0,1000.0,2.5571445667487342,0.11968190035024738,6.006696102920914,0.725571520873375,2.5169899625393852,5.763258814901736,0.04015460420934902,0.2434372880191784
2500.0,1000.0,2.4550880380247895,0.124887143191195,6.075940333712701,0.9054317881361641,2.4102328070175885,5.750739908910493,0.04485523100720101,0.32520042480220823
1750.0,1000.0,2.807914783436816,0.12579316322713863,5.662664316148224,0.5110347256102508,2.842042037183816,5.8013062844954115,-0.0341272537470001,-0.13864196834718712
2000.0,1000.0,2.512572300424367,0.12983153994022872,5.059854819262937,0.6491576997011437,2.65652888180802,5.779637726181202,-0.14395658138365297,-0.7197829069182653
1250.0,1000.0,3.3287720823741287,0.1251290849014887,5.599116475591947,0.32064328006006476,3.4334400008903465,5.867328016789754,-0.10466791851621782,-0.26821154119780743
1500.0,1000.0,3.15319845550912,0.12916171078416505,6.027453721296513,0.41977556004853656,3.0924416649069664,5.8299941518395135,0.060756790602153554,0.19745956945699916
1000.0,1000.0,3.7175622193820157,0.14890752066814156,5.559372768049308,0.29781504133628317,3.8945682173694345,5.913384764024146,-0.17700599798741878,-0.35401199597483757
750.0,1000.0,4.608206453748364,0.14036754646699853,6.145212269204787,0.21932429135468523,4.491736359177764,5.963227746438225,0.11647009457059987,0.1819845227665624
-2750.0,1000.0,2.3833912177284993,0.11506941275202687,6.222415292020171,0.98528184668923,2.324994331288363,5.722391951876505,0.058396886440136075,0.5000233401436667
-3250.0,1000.0,2.1700854700400467,0.11205027417277659,5.278986225413757,1.2955812951227295,2.2077500774957994,5.714483249120899,-0.03766460745575273,-0.4354970237071427
10.0,1000.0,5.91713513652535,0.17647805606713451,5.91753927487193,0.17649570387274122,5.990412103975961,5.990823570019287,-0.07327696745061107,-0.07328429514735646
-3500.0,1000.0,2.0866762142285316,0.12527372042534485,4.67050187227267,1.6598767956358196,2.1652459038853866,5.7115502602260015,-0.07856968965685507,-1.0410483879533317
500.0,1000.0,5.206539079839926,0.1473673860768719,6.039235932121227,0.18420923259608984,5.177476364258183,6.002907537644049,0.029062715581742893,0.03632839447717817
-2500.0,1000.0,2.5337776658097826,0.12479655718470359,6.646440135153899,0.9047750395891013,2.4070676039797774,5.7277921868863615,0.12671006183000522,0.9186479482675374
3000.0,1000.0,2.3028990935250087,0.11466521905507461,6.147225898817563,1.146652190550746,2.261520826601237,5.733443229579848,0.041378266923771445,0.41378266923771534
250.0,1000.0,5.664123862148952,0.16628349893298833,5.900897124113592,0.1766762176163001,5.770403585828952,6.013819330523592,-0.10627972368000016,-0.11292220641000039
-500.0,1000.0,5.084877835434773,0.15937941842345255,5.887159376614785,0.19922427302931567,5.088793602306698,5.892054085204692,-0.003915766871925186,-0.0048947085899069265
-750.0,1000.0,4.404170417792197,0.1580987148575165,5.826405963023276,0.24702924196486958,4.418279841594749,5.848451937714763,-0.014109423802551646,-0.022045974691486947
-1000.0,1000.0,3.9351752281078234,0.14329580903431305,5.994598785500924,0.28659161806862615,3.8450035947143824,5.814255518714042,0.09017163339344103,0.18034326678688206
-1250.0,1000.0,3.3164330651665472,0.1285425738855411,5.567497743997519,0.3293903455816991,3.4026336300081566,5.788386691404144,-0.08620056484160932,-0.22088894740662468
-1500.0,1000.0,3.027450670878713,0.13923409535475958,5.618773421247689,0.45251080990296877,3.0736733942032064,5.768997272052293,-0.0462227233244934,-0.1502238508046041
-1750.0,1000.0,2.790658605599267,0.12531415643131638,5.592561093683179,0.509088760502223,2.8304887185100003,5.754370927383035,-0.03983011291073346,-0.1618098336998557
